#  q, mod1, mod2, omega1(Ry),  omega2(Ry),gamma1(Ry),  gamma2(Ry)
    92   4   6	 3.4077648332E-03	 4.2198158074E-03	 1.0427763430E-05	 1.0231860460E-05
    92   5   5	 4.1064622659E-03	 4.1064622659E-03	 1.1191024346E-05	 1.1191024346E-05
    92   5   6	 4.1064622659E-03	 4.2198158074E-03	 1.1191024346E-05	 1.0231860460E-05
    92   6   6	 4.2198158074E-03	 4.2198158074E-03	 1.0231860460E-05	 1.0231860460E-05
    93   1   1	 1.2486040493E-03	 1.2486040493E-03	 9.4400499587E-07	 9.4400499587E-07
    93   1   2	 1.2486040493E-03	 1.7361619243E-03	 9.4400499587E-07	 2.5443857833E-06
    93   1   3	 1.2486040493E-03	 3.0939934654E-03	 9.4400499587E-07	 2.4902069694E-05
    93   1   4	 1.2486040493E-03	 3.5338444714E-03	 9.4400499587E-07	 7.1810629545E-06
    93   1   5	 1.2486040493E-03	 4.2542661302E-03	 9.4400499587E-07	 1.8507149039E-05
    93   1   6	 1.2486040493E-03	 4.3696904017E-03	 9.4400499587E-07	 9.0353409504E-06
    93   2   2	 1.7361619243E-03	 1.7361619243E-03	 2.5443857833E-06	 2.5443857833E-06
    93   2   3	 1.7361619243E-03	 3.0939934654E-03	 2.5443857833E-06	 2.4902069694E-05
    93   2   4	 1.7361619243E-03	 3.5338444714E-03	 2.5443857833E-06	 7.1810629545E-06
    93   2   5	 1.7361619243E-03	 4.2542661302E-03	 2.5443857833E-06	 1.8507149039E-05
    93   2   6	 1.7361619243E-03	 4.3696904017E-03	 2.5443857833E-06	 9.0353409504E-06
    93   3   3	 3.0939934654E-03	 3.0939934654E-03	 2.4902069694E-05	 2.4902069694E-05
    93   3   4	 3.0939934654E-03	 3.5338444714E-03	 2.4902069694E-05	 7.1810629545E-06
    93   3   5	 3.0939934654E-03	 4.2542661302E-03	 2.4902069694E-05	 1.8507149039E-05
    93   3   6	 3.0939934654E-03	 4.3696904017E-03	 2.4902069694E-05	 9.0353409504E-06
    93   4   4	 3.5338444714E-03	 3.5338444714E-03	 7.1810629545E-06	 7.1810629545E-06
    93   4   5	 3.5338444714E-03	 4.2542661302E-03	 7.1810629545E-06	 1.8507149039E-05
    93   4   6	 3.5338444714E-03	 4.3696904017E-03	 7.1810629545E-06	 9.0353409504E-06
    93   5   5	 4.2542661302E-03	 4.2542661302E-03	 1.8507149039E-05	 1.8507149039E-05
    93   5   6	 4.2542661302E-03	 4.3696904017E-03	 1.8507149039E-05	 9.0353409504E-06
    93   6   6	 4.3696904017E-03	 4.3696904017E-03	 9.0353409504E-06	 9.0353409504E-06
    94   1   1	 9.4657188050E-04	 9.4657188050E-04	 1.2758298780E-06	 1.2758298780E-06
    94   1   2	 9.4657188050E-04	 9.4657188050E-04	 1.2758298780E-06	 1.2758298780E-06
    94   1   3	 9.4657188050E-04	 3.0566414133E-03	 1.2758298780E-06	 1.7997503322E-05
    94   1   4	 9.4657188050E-04	 3.9834133146E-03	 1.2758298780E-06	 3.0125470156E-06
    94   1   5	 9.4657188050E-04	 4.4268234669E-03	 1.2758298780E-06	 2.3584824047E-05
    94   1   6	 9.4657188050E-04	 4.4268234669E-03	 1.2758298780E-06	 2.3584824047E-05
    94   2   2	 9.4657188050E-04	 9.4657188050E-04	 1.2758298780E-06	 1.2758298780E-06
    94   2   3	 9.4657188050E-04	 3.0566414133E-03	 1.2758298780E-06	 1.7997503322E-05
    94   2   4	 9.4657188050E-04	 3.9834133146E-03	 1.2758298780E-06	 3.0125470156E-06
    94   2   5	 9.4657188050E-04	 4.4268234669E-03	 1.2758298780E-06	 2.3584824047E-05
    94   2   6	 9.4657188050E-04	 4.4268234669E-03	 1.2758298780E-06	 2.3584824047E-05
    94   3   3	 3.0566414133E-03	 3.0566414133E-03	 1.7997503322E-05	 1.7997503322E-05
    94   3   4	 3.0566414133E-03	 3.9834133146E-03	 1.7997503322E-05	 3.0125470156E-06
    94   3   5	 3.0566414133E-03	 4.4268234669E-03	 1.7997503322E-05	 2.3584824047E-05
    94   3   6	 3.0566414133E-03	 4.4268234669E-03	 1.7997503322E-05	 2.3584824047E-05
    94   4   4	 3.9834133146E-03	 3.9834133146E-03	 3.0125470156E-06	 3.0125470156E-06
    94   4   5	 3.9834133146E-03	 4.4268234669E-03	 3.0125470156E-06	 2.3584824047E-05
    94   4   6	 3.9834133146E-03	 4.4268234669E-03	 3.0125470156E-06	 2.3584824047E-05
    94   5   5	 4.4268234669E-03	 4.4268234669E-03	 2.3584824047E-05	 2.3584824047E-05
    94   5   6	 4.4268234669E-03	 4.4268234669E-03	 2.3584824047E-05	 2.3584824047E-05
    94   6   6	 4.4268234669E-03	 4.4268234669E-03	 2.3584824047E-05	 2.3584824047E-05
    95   1   1	 1.1652934071E-03	 1.1652934071E-03	 1.7670964800E-06	 1.7670964800E-06
    95   1   2	 1.1652934071E-03	 1.6052462059E-03	 1.7670964800E-06	 1.6538078615E-06
    95   1   3	 1.1652934071E-03	 2.5971175814E-03	 1.7670964800E-06	 9.4719062505E-06
    95   1   4	 1.1652934071E-03	 4.0570291470E-03	 1.7670964800E-06	 1.1371904364E-05
    95   1   5	 1.1652934071E-03	 4.2647162507E-03	 1.7670964800E-06	 1.6499805781E-05
    95   1   6	 1.1652934071E-03	 4.3686166207E-03	 1.7670964800E-06	 1.3319566432E-05
    95   2   2	 1.6052462059E-03	 1.6052462059E-03	 1.6538078615E-06	 1.6538078615E-06
    95   2   3	 1.6052462059E-03	 2.5971175814E-03	 1.6538078615E-06	 9.4719062505E-06
    95   2   4	 1.6052462059E-03	 4.0570291470E-03	 1.6538078615E-06	 1.1371904364E-05
    95   2   5	 1.6052462059E-03	 4.2647162507E-03	 1.6538078615E-06	 1.6499805781E-05
    95   2   6	 1.6052462059E-03	 4.3686166207E-03	 1.6538078615E-06	 1.3319566432E-05
    95   3   3	 2.5971175814E-03	 2.5971175814E-03	 9.4719062505E-06	 9.4719062505E-06
    95   3   4	 2.5971175814E-03	 4.0570291470E-03	 9.4719062505E-06	 1.1371904364E-05
    95   3   5	 2.5971175814E-03	 4.2647162507E-03	 9.4719062505E-06	 1.6499805781E-05
    95   3   6	 2.5971175814E-03	 4.3686166207E-03	 9.4719062505E-06	 1.3319566432E-05
    95   4   4	 4.0570291470E-03	 4.0570291470E-03	 1.1371904364E-05	 1.1371904364E-05
    95   4   5	 4.0570291470E-03	 4.2647162507E-03	 1.1371904364E-05	 1.6499805781E-05
    95   4   6	 4.0570291470E-03	 4.3686166207E-03	 1.1371904364E-05	 1.3319566432E-05
    95   5   5	 4.2647162507E-03	 4.2647162507E-03	 1.6499805781E-05	 1.6499805781E-05
    95   5   6	 4.2647162507E-03	 4.3686166207E-03	 1.6499805781E-05	 1.3319566432E-05
    95   6   6	 4.3686166207E-03	 4.3686166207E-03	 1.3319566432E-05	 1.3319566432E-05
    96   1   1	 1.1652934071E-03	 1.1652934071E-03	 1.7670964800E-06	 1.7670964800E-06
    96   1   2	 1.1652934071E-03	 1.6052462059E-03	 1.7670964800E-06	 1.6538078615E-06
    96   1   3	 1.1652934071E-03	 2.5971175814E-03	 1.7670964800E-06	 9.4719062505E-06
    96   1   4	 1.1652934071E-03	 4.0570291470E-03	 1.7670964800E-06	 1.1371904364E-05
    96   1   5	 1.1652934071E-03	 4.2647162507E-03	 1.7670964800E-06	 1.6499805781E-05
    96   1   6	 1.1652934071E-03	 4.3686166207E-03	 1.7670964800E-06	 1.3319566432E-05
    96   2   2	 1.6052462059E-03	 1.6052462059E-03	 1.6538078615E-06	 1.6538078615E-06
    96   2   3	 1.6052462059E-03	 2.5971175814E-03	 1.6538078615E-06	 9.4719062505E-06
    96   2   4	 1.6052462059E-03	 4.0570291470E-03	 1.6538078615E-06	 1.1371904364E-05
    96   2   5	 1.6052462059E-03	 4.2647162507E-03	 1.6538078615E-06	 1.6499805781E-05
    96   2   6	 1.6052462059E-03	 4.3686166207E-03	 1.6538078615E-06	 1.3319566432E-05
    96   3   3	 2.5971175814E-03	 2.5971175814E-03	 9.4719062505E-06	 9.4719062505E-06
    96   3   4	 2.5971175814E-03	 4.0570291470E-03	 9.4719062505E-06	 1.1371904364E-05
    96   3   5	 2.5971175814E-03	 4.2647162507E-03	 9.4719062505E-06	 1.6499805781E-05
    96   3   6	 2.5971175814E-03	 4.3686166207E-03	 9.4719062505E-06	 1.3319566432E-05
    96   4   4	 4.0570291470E-03	 4.0570291470E-03	 1.1371904364E-05	 1.1371904364E-05
    96   4   5	 4.0570291470E-03	 4.2647162507E-03	 1.1371904364E-05	 1.6499805781E-05
    96   4   6	 4.0570291470E-03	 4.3686166207E-03	 1.1371904364E-05	 1.3319566432E-05
    96   5   5	 4.2647162507E-03	 4.2647162507E-03	 1.6499805781E-05	 1.6499805781E-05
    96   5   6	 4.2647162507E-03	 4.3686166207E-03	 1.6499805781E-05	 1.3319566432E-05
    96   6   6	 4.3686166207E-03	 4.3686166207E-03	 1.3319566432E-05	 1.3319566432E-05
    97   1   1	 1.7057971231E-03	 1.7057971231E-03	 1.7024086871E-06	 1.7024086871E-06
    97   1   2	 1.7057971231E-03	 1.8629429907E-03	 1.7024086871E-06	 2.5405340729E-06
    97   1   3	 1.7057971231E-03	 2.9251872955E-03	 1.7024086871E-06	 2.0606426988E-05
    97   1   4	 1.7057971231E-03	 3.5397502751E-03	 1.7024086871E-06	 7.2765973342E-06
    97   1   5	 1.7057971231E-03	 4.1695498919E-03	 1.7024086871E-06	 1.5836656502E-05
    97   1   6	 1.7057971231E-03	 4.2266580651E-03	 1.7024086871E-06	 7.3919197699E-06
    97   2   2	 1.8629429907E-03	 1.8629429907E-03	 2.5405340729E-06	 2.5405340729E-06
    97   2   3	 1.8629429907E-03	 2.9251872955E-03	 2.5405340729E-06	 2.0606426988E-05
    97   2   4	 1.8629429907E-03	 3.5397502751E-03	 2.5405340729E-06	 7.2765973342E-06
    97   2   5	 1.8629429907E-03	 4.1695498919E-03	 2.5405340729E-06	 1.5836656502E-05
    97   2   6	 1.8629429907E-03	 4.2266580651E-03	 2.5405340729E-06	 7.3919197699E-06
    97   3   3	 2.9251872955E-03	 2.9251872955E-03	 2.0606426988E-05	 2.0606426988E-05
    97   3   4	 2.9251872955E-03	 3.5397502751E-03	 2.0606426988E-05	 7.2765973342E-06
    97   3   5	 2.9251872955E-03	 4.1695498919E-03	 2.0606426988E-05	 1.5836656502E-05
    97   3   6	 2.9251872955E-03	 4.2266580651E-03	 2.0606426988E-05	 7.3919197699E-06
    97   4   4	 3.5397502751E-03	 3.5397502751E-03	 7.2765973342E-06	 7.2765973342E-06
    97   4   5	 3.5397502751E-03	 4.1695498919E-03	 7.2765973342E-06	 1.5836656502E-05
    97   4   6	 3.5397502751E-03	 4.2266580651E-03	 7.2765973342E-06	 7.3919197699E-06
    97   5   5	 4.1695498919E-03	 4.1695498919E-03	 1.5836656502E-05	 1.5836656502E-05
    97   5   6	 4.1695498919E-03	 4.2266580651E-03	 1.5836656502E-05	 7.3919197699E-06
    97   6   6	 4.2266580651E-03	 4.2266580651E-03	 7.3919197699E-06	 7.3919197699E-06
    98   1   1	 1.7057971231E-03	 1.7057971231E-03	 1.7024086871E-06	 1.7024086871E-06
    98   1   2	 1.7057971231E-03	 1.8629429907E-03	 1.7024086871E-06	 2.5405340729E-06
    98   1   3	 1.7057971231E-03	 2.9251872955E-03	 1.7024086871E-06	 2.0606426988E-05
    98   1   4	 1.7057971231E-03	 3.5397502751E-03	 1.7024086871E-06	 7.2765973342E-06
    98   1   5	 1.7057971231E-03	 4.1695498919E-03	 1.7024086871E-06	 1.5836656502E-05
    98   1   6	 1.7057971231E-03	 4.2266580651E-03	 1.7024086871E-06	 7.3919197699E-06
    98   2   2	 1.8629429907E-03	 1.8629429907E-03	 2.5405340729E-06	 2.5405340729E-06
    98   2   3	 1.8629429907E-03	 2.9251872955E-03	 2.5405340729E-06	 2.0606426988E-05
    98   2   4	 1.8629429907E-03	 3.5397502751E-03	 2.5405340729E-06	 7.2765973342E-06
    98   2   5	 1.8629429907E-03	 4.1695498919E-03	 2.5405340729E-06	 1.5836656502E-05
    98   2   6	 1.8629429907E-03	 4.2266580651E-03	 2.5405340729E-06	 7.3919197699E-06
    98   3   3	 2.9251872955E-03	 2.9251872955E-03	 2.0606426988E-05	 2.0606426988E-05
    98   3   4	 2.9251872955E-03	 3.5397502751E-03	 2.0606426988E-05	 7.2765973342E-06
    98   3   5	 2.9251872955E-03	 4.1695498919E-03	 2.0606426988E-05	 1.5836656502E-05
    98   3   6	 2.9251872955E-03	 4.2266580651E-03	 2.0606426988E-05	 7.3919197699E-06
    98   4   4	 3.5397502751E-03	 3.5397502751E-03	 7.2765973342E-06	 7.2765973342E-06
    98   4   5	 3.5397502751E-03	 4.1695498919E-03	 7.2765973342E-06	 1.5836656502E-05
    98   4   6	 3.5397502751E-03	 4.2266580651E-03	 7.2765973342E-06	 7.3919197699E-06
    98   5   5	 4.1695498919E-03	 4.1695498919E-03	 1.5836656502E-05	 1.5836656502E-05
    98   5   6	 4.1695498919E-03	 4.2266580651E-03	 1.5836656502E-05	 7.3919197699E-06
    98   6   6	 4.2266580651E-03	 4.2266580651E-03	 7.3919197699E-06	 7.3919197699E-06
    99   1   1	 1.1652934071E-03	 1.1652934071E-03	 1.7670964800E-06	 1.7670964800E-06
    99   1   2	 1.1652934071E-03	 1.6052462059E-03	 1.7670964800E-06	 1.6538078615E-06
    99   1   3	 1.1652934071E-03	 2.5971175814E-03	 1.7670964800E-06	 9.4719062505E-06
    99   1   4	 1.1652934071E-03	 4.0570291470E-03	 1.7670964800E-06	 1.1371904364E-05
    99   1   5	 1.1652934071E-03	 4.2647162507E-03	 1.7670964800E-06	 1.6499805781E-05
    99   1   6	 1.1652934071E-03	 4.3686166207E-03	 1.7670964800E-06	 1.3319566432E-05
    99   2   2	 1.6052462059E-03	 1.6052462059E-03	 1.6538078615E-06	 1.6538078615E-06
    99   2   3	 1.6052462059E-03	 2.5971175814E-03	 1.6538078615E-06	 9.4719062505E-06
    99   2   4	 1.6052462059E-03	 4.0570291470E-03	 1.6538078615E-06	 1.1371904364E-05
    99   2   5	 1.6052462059E-03	 4.2647162507E-03	 1.6538078615E-06	 1.6499805781E-05
    99   2   6	 1.6052462059E-03	 4.3686166207E-03	 1.6538078615E-06	 1.3319566432E-05
    99   3   3	 2.5971175814E-03	 2.5971175814E-03	 9.4719062505E-06	 9.4719062505E-06
    99   3   4	 2.5971175814E-03	 4.0570291470E-03	 9.4719062505E-06	 1.1371904364E-05
    99   3   5	 2.5971175814E-03	 4.2647162507E-03	 9.4719062505E-06	 1.6499805781E-05
    99   3   6	 2.5971175814E-03	 4.3686166207E-03	 9.4719062505E-06	 1.3319566432E-05
    99   4   4	 4.0570291470E-03	 4.0570291470E-03	 1.1371904364E-05	 1.1371904364E-05
    99   4   5	 4.0570291470E-03	 4.2647162507E-03	 1.1371904364E-05	 1.6499805781E-05
    99   4   6	 4.0570291470E-03	 4.3686166207E-03	 1.1371904364E-05	 1.3319566432E-05
    99   5   5	 4.2647162507E-03	 4.2647162507E-03	 1.6499805781E-05	 1.6499805781E-05
    99   5   6	 4.2647162507E-03	 4.3686166207E-03	 1.6499805781E-05	 1.3319566432E-05
    99   6   6	 4.3686166207E-03	 4.3686166207E-03	 1.3319566432E-05	 1.3319566432E-05
   100   1   1	 1.0695660271E-03	 1.0695660271E-03	 7.5367084694E-07	 7.5367084694E-07
   100   1   2	 1.0695660271E-03	 1.5623269093E-03	 7.5367084694E-07	 2.1528497374E-06
   100   1   3	 1.0695660271E-03	 2.2475529583E-03	 7.5367084694E-07	 4.1642891464E-06
   100   1   4	 1.0695660271E-03	 4.1650547544E-03	 7.5367084694E-07	 7.6147699148E-06
   100   1   5	 1.0695660271E-03	 4.3954224467E-03	 7.5367084694E-07	 6.5661485938E-06
   100   1   6	 1.0695660271E-03	 4.4369322154E-03	 7.5367084694E-07	 1.0269616428E-05
   100   2   2	 1.5623269093E-03	 1.5623269093E-03	 2.1528497374E-06	 2.1528497374E-06
   100   2   3	 1.5623269093E-03	 2.2475529583E-03	 2.1528497374E-06	 4.1642891464E-06
   100   2   4	 1.5623269093E-03	 4.1650547544E-03	 2.1528497374E-06	 7.6147699148E-06
   100   2   5	 1.5623269093E-03	 4.3954224467E-03	 2.1528497374E-06	 6.5661485938E-06
   100   2   6	 1.5623269093E-03	 4.4369322154E-03	 2.1528497374E-06	 1.0269616428E-05
   100   3   3	 2.2475529583E-03	 2.2475529583E-03	 4.1642891464E-06	 4.1642891464E-06
   100   3   4	 2.2475529583E-03	 4.1650547544E-03	 4.1642891464E-06	 7.6147699148E-06
   100   3   5	 2.2475529583E-03	 4.3954224467E-03	 4.1642891464E-06	 6.5661485938E-06
   100   3   6	 2.2475529583E-03	 4.4369322154E-03	 4.1642891464E-06	 1.0269616428E-05
   100   4   4	 4.1650547544E-03	 4.1650547544E-03	 7.6147699148E-06	 7.6147699148E-06
   100   4   5	 4.1650547544E-03	 4.3954224467E-03	 7.6147699148E-06	 6.5661485938E-06
   100   4   6	 4.1650547544E-03	 4.4369322154E-03	 7.6147699148E-06	 1.0269616428E-05
   100   5   5	 4.3954224467E-03	 4.3954224467E-03	 6.5661485938E-06	 6.5661485938E-06
   100   5   6	 4.3954224467E-03	 4.4369322154E-03	 6.5661485938E-06	 1.0269616428E-05
   100   6   6	 4.4369322154E-03	 4.4369322154E-03	 1.0269616428E-05	 1.0269616428E-05
   101   1   1	 7.3175729918E-04	 7.3175729918E-04	 6.3502138910E-07	 6.3502138910E-07
   101   1   2	 7.3175729918E-04	 7.3175729918E-04	 6.3502138910E-07	 6.3502138910E-07
   101   1   3	 7.3175729918E-04	 1.6954605423E-03	 6.3502138910E-07	 2.0523871211E-06
   101   1   4	 7.3175729918E-04	 4.5605865673E-03	 6.3502138910E-07	 1.0187764120E-05
   101   1   5	 7.3175729918E-04	 4.5734196117E-03	 6.3502138910E-07	 2.2016444754E-05
   101   1   6	 7.3175729918E-04	 4.5734196117E-03	 6.3502138910E-07	 2.2016444754E-05
   101   2   2	 7.3175729918E-04	 7.3175729918E-04	 6.3502138910E-07	 6.3502138910E-07
   101   2   3	 7.3175729918E-04	 1.6954605423E-03	 6.3502138910E-07	 2.0523871211E-06
   101   2   4	 7.3175729918E-04	 4.5605865673E-03	 6.3502138910E-07	 1.0187764120E-05
   101   2   5	 7.3175729918E-04	 4.5734196117E-03	 6.3502138910E-07	 2.2016444754E-05
   101   2   6	 7.3175729918E-04	 4.5734196117E-03	 6.3502138910E-07	 2.2016444754E-05
   101   3   3	 1.6954605423E-03	 1.6954605423E-03	 2.0523871211E-06	 2.0523871211E-06
   101   3   4	 1.6954605423E-03	 4.5605865673E-03	 2.0523871211E-06	 1.0187764120E-05
   101   3   5	 1.6954605423E-03	 4.5734196117E-03	 2.0523871211E-06	 2.2016444754E-05
   101   3   6	 1.6954605423E-03	 4.5734196117E-03	 2.0523871211E-06	 2.2016444754E-05
   101   4   4	 4.5605865673E-03	 4.5605865673E-03	 1.0187764120E-05	 1.0187764120E-05
   101   4   5	 4.5605865673E-03	 4.5734196117E-03	 1.0187764120E-05	 2.2016444754E-05
   101   4   6	 4.5605865673E-03	 4.5734196117E-03	 1.0187764120E-05	 2.2016444754E-05
   101   5   5	 4.5734196117E-03	 4.5734196117E-03	 2.2016444754E-05	 2.2016444754E-05
   101   5   6	 4.5734196117E-03	 4.5734196117E-03	 2.2016444754E-05	 2.2016444754E-05
   101   6   6	 4.5734196117E-03	 4.5734196117E-03	 2.2016444754E-05	 2.2016444754E-05
   102   1   1	 1.0695660271E-03	 1.0695660271E-03	 7.5367084694E-07	 7.5367084694E-07
   102   1   2	 1.0695660271E-03	 1.5623269093E-03	 7.5367084694E-07	 2.1528497374E-06
   102   1   3	 1.0695660271E-03	 2.2475529583E-03	 7.5367084694E-07	 4.1642891464E-06
   102   1   4	 1.0695660271E-03	 4.1650547544E-03	 7.5367084694E-07	 7.6147699148E-06
   102   1   5	 1.0695660271E-03	 4.3954224467E-03	 7.5367084694E-07	 6.5661485938E-06
   102   1   6	 1.0695660271E-03	 4.4369322154E-03	 7.5367084694E-07	 1.0269616428E-05
   102   2   2	 1.5623269093E-03	 1.5623269093E-03	 2.1528497374E-06	 2.1528497374E-06
   102   2   3	 1.5623269093E-03	 2.2475529583E-03	 2.1528497374E-06	 4.1642891464E-06
   102   2   4	 1.5623269093E-03	 4.1650547544E-03	 2.1528497374E-06	 7.6147699148E-06
   102   2   5	 1.5623269093E-03	 4.3954224467E-03	 2.1528497374E-06	 6.5661485938E-06
   102   2   6	 1.5623269093E-03	 4.4369322154E-03	 2.1528497374E-06	 1.0269616428E-05
   102   3   3	 2.2475529583E-03	 2.2475529583E-03	 4.1642891464E-06	 4.1642891464E-06
   102   3   4	 2.2475529583E-03	 4.1650547544E-03	 4.1642891464E-06	 7.6147699148E-06
   102   3   5	 2.2475529583E-03	 4.3954224467E-03	 4.1642891464E-06	 6.5661485938E-06
   102   3   6	 2.2475529583E-03	 4.4369322154E-03	 4.1642891464E-06	 1.0269616428E-05
   102   4   4	 4.1650547544E-03	 4.1650547544E-03	 7.6147699148E-06	 7.6147699148E-06
   102   4   5	 4.1650547544E-03	 4.3954224467E-03	 7.6147699148E-06	 6.5661485938E-06
   102   4   6	 4.1650547544E-03	 4.4369322154E-03	 7.6147699148E-06	 1.0269616428E-05
   102   5   5	 4.3954224467E-03	 4.3954224467E-03	 6.5661485938E-06	 6.5661485938E-06
   102   5   6	 4.3954224467E-03	 4.4369322154E-03	 6.5661485938E-06	 1.0269616428E-05
   102   6   6	 4.4369322154E-03	 4.4369322154E-03	 1.0269616428E-05	 1.0269616428E-05
   103   1   1	 1.2486040493E-03	 1.2486040493E-03	 9.4400499587E-07	 9.4400499587E-07
   103   1   2	 1.2486040493E-03	 1.7361619243E-03	 9.4400499587E-07	 2.5443857833E-06
   103   1   3	 1.2486040493E-03	 3.0939934654E-03	 9.4400499587E-07	 2.4902069694E-05
   103   1   4	 1.2486040493E-03	 3.5338444714E-03	 9.4400499587E-07	 7.1810629545E-06
   103   1   5	 1.2486040493E-03	 4.2542661302E-03	 9.4400499587E-07	 1.8507149039E-05
   103   1   6	 1.2486040493E-03	 4.3696904017E-03	 9.4400499587E-07	 9.0353409504E-06
   103   2   2	 1.7361619243E-03	 1.7361619243E-03	 2.5443857833E-06	 2.5443857833E-06
   103   2   3	 1.7361619243E-03	 3.0939934654E-03	 2.5443857833E-06	 2.4902069694E-05
   103   2   4	 1.7361619243E-03	 3.5338444714E-03	 2.5443857833E-06	 7.1810629545E-06
   103   2   5	 1.7361619243E-03	 4.2542661302E-03	 2.5443857833E-06	 1.8507149039E-05
   103   2   6	 1.7361619243E-03	 4.3696904017E-03	 2.5443857833E-06	 9.0353409504E-06
   103   3   3	 3.0939934654E-03	 3.0939934654E-03	 2.4902069694E-05	 2.4902069694E-05
   103   3   4	 3.0939934654E-03	 3.5338444714E-03	 2.4902069694E-05	 7.1810629545E-06
   103   3   5	 3.0939934654E-03	 4.2542661302E-03	 2.4902069694E-05	 1.8507149039E-05
   103   3   6	 3.0939934654E-03	 4.3696904017E-03	 2.4902069694E-05	 9.0353409504E-06
   103   4   4	 3.5338444714E-03	 3.5338444714E-03	 7.1810629545E-06	 7.1810629545E-06
   103   4   5	 3.5338444714E-03	 4.2542661302E-03	 7.1810629545E-06	 1.8507149039E-05
   103   4   6	 3.5338444714E-03	 4.3696904017E-03	 7.1810629545E-06	 9.0353409504E-06
   103   5   5	 4.2542661302E-03	 4.2542661302E-03	 1.8507149039E-05	 1.8507149039E-05
   103   5   6	 4.2542661302E-03	 4.3696904017E-03	 1.8507149039E-05	 9.0353409504E-06
   103   6   6	 4.3696904017E-03	 4.3696904017E-03	 9.0353409504E-06	 9.0353409504E-06
   104   1   1	 1.1652934071E-03	 1.1652934071E-03	 1.7670964800E-06	 1.7670964800E-06
   104   1   2	 1.1652934071E-03	 1.6052462059E-03	 1.7670964800E-06	 1.6538078615E-06
   104   1   3	 1.1652934071E-03	 2.5971175814E-03	 1.7670964800E-06	 9.4719062505E-06
   104   1   4	 1.1652934071E-03	 4.0570291470E-03	 1.7670964800E-06	 1.1371904364E-05
   104   1   5	 1.1652934071E-03	 4.2647162507E-03	 1.7670964800E-06	 1.6499805781E-05
   104   1   6	 1.1652934071E-03	 4.3686166207E-03	 1.7670964800E-06	 1.3319566432E-05
   104   2   2	 1.6052462059E-03	 1.6052462059E-03	 1.6538078615E-06	 1.6538078615E-06
   104   2   3	 1.6052462059E-03	 2.5971175814E-03	 1.6538078615E-06	 9.4719062505E-06
   104   2   4	 1.6052462059E-03	 4.0570291470E-03	 1.6538078615E-06	 1.1371904364E-05
   104   2   5	 1.6052462059E-03	 4.2647162507E-03	 1.6538078615E-06	 1.6499805781E-05
   104   2   6	 1.6052462059E-03	 4.3686166207E-03	 1.6538078615E-06	 1.3319566432E-05
   104   3   3	 2.5971175814E-03	 2.5971175814E-03	 9.4719062505E-06	 9.4719062505E-06
   104   3   4	 2.5971175814E-03	 4.0570291470E-03	 9.4719062505E-06	 1.1371904364E-05
   104   3   5	 2.5971175814E-03	 4.2647162507E-03	 9.4719062505E-06	 1.6499805781E-05
   104   3   6	 2.5971175814E-03	 4.3686166207E-03	 9.4719062505E-06	 1.3319566432E-05
   104   4   4	 4.0570291470E-03	 4.0570291470E-03	 1.1371904364E-05	 1.1371904364E-05
   104   4   5	 4.0570291470E-03	 4.2647162507E-03	 1.1371904364E-05	 1.6499805781E-05
   104   4   6	 4.0570291470E-03	 4.3686166207E-03	 1.1371904364E-05	 1.3319566432E-05
   104   5   5	 4.2647162507E-03	 4.2647162507E-03	 1.6499805781E-05	 1.6499805781E-05
   104   5   6	 4.2647162507E-03	 4.3686166207E-03	 1.6499805781E-05	 1.3319566432E-05
   104   6   6	 4.3686166207E-03	 4.3686166207E-03	 1.3319566432E-05	 1.3319566432E-05
   105   1   1	 9.7947388358E-04	 9.7947388358E-04	 1.1871474347E-06	 1.1871474347E-06
   105   1   2	 9.7947388358E-04	 9.7947388358E-04	 1.1871474347E-06	 1.1871474347E-06
   105   1   3	 9.7947388358E-04	 1.7938088134E-03	 1.1871474347E-06	 1.3190784118E-06
   105   1   4	 9.7947388358E-04	 4.4329964215E-03	 1.1871474347E-06	 7.2758092189E-06
   105   1   5	 9.7947388358E-04	 4.4329964215E-03	 1.1871474347E-06	 7.2758092189E-06
   105   1   6	 9.7947388358E-04	 4.6134828359E-03	 1.1871474347E-06	 2.4471175783E-05
   105   2   2	 9.7947388358E-04	 9.7947388358E-04	 1.1871474347E-06	 1.1871474347E-06
   105   2   3	 9.7947388358E-04	 1.7938088134E-03	 1.1871474347E-06	 1.3190784118E-06
   105   2   4	 9.7947388358E-04	 4.4329964215E-03	 1.1871474347E-06	 7.2758092189E-06
   105   2   5	 9.7947388358E-04	 4.4329964215E-03	 1.1871474347E-06	 7.2758092189E-06
   105   2   6	 9.7947388358E-04	 4.6134828359E-03	 1.1871474347E-06	 2.4471175783E-05
   105   3   3	 1.7938088134E-03	 1.7938088134E-03	 1.3190784118E-06	 1.3190784118E-06
   105   3   4	 1.7938088134E-03	 4.4329964215E-03	 1.3190784118E-06	 7.2758092189E-06
   105   3   5	 1.7938088134E-03	 4.4329964215E-03	 1.3190784118E-06	 7.2758092189E-06
   105   3   6	 1.7938088134E-03	 4.6134828359E-03	 1.3190784118E-06	 2.4471175783E-05
   105   4   4	 4.4329964215E-03	 4.4329964215E-03	 7.2758092189E-06	 7.2758092189E-06
   105   4   5	 4.4329964215E-03	 4.4329964215E-03	 7.2758092189E-06	 7.2758092189E-06
